7137	6.49715
7138	6.4073
7139	5.97141
7140	5.67479
7141	5.91917
7142	6.02371
7143	6.16663
7144	5.68155
7145	5.55305
7146	5.88451
7147	6.1279
7148	6.05477
7149	5.70327
7150	6.0219
7151	6.46142
7152	6.652
7153	6.25805
7154	6.36153
7155	6.20982
7156	6.33338
7157	6.35826
7158	5.89917
7159	5.5534
7160	5.33447
7161	5.1647
7162	5.14648
7163	5.51248
7164	5.48857
7165	5.19965
7166	5.56838
7167	5.3641
7168	5.38888
7169	5.43024
7170	5.02648
7171	5.02457
7172	5.04543
7173	4.66049
7174	4.61745
7175	4.60494
7176	4.69593
7177	4.38291
7178	4.59778
7179	4.20723
7180	4.43904
7181	4.91728
7182	4.61482
7183	4.6316
7184	4.56584
7185	4.20735
7186	4.53952
7187	4.43733
7188	4.12063
7189	3.7749
7190	3.38789
7191	3.54583
7192	3.14087
7193	3.37642
7194	3.15991
7195	2.93457
7196	3.11857
7197	3.47354
7198	3.72114
7199	3.64578
7200	3.62165
7201	3.33248
7202	2.6697
7203	2.735
7204	2.49144
7205	3.08486
7206	3.35327
7207	3.56815
7208	3.57553
7209	3.3386
7210	3.55272
7211	4.06257
7212	3.61657
7213	3.84471
7214	4.1698
7215	4.26119
7216	4.06694
7217	4.38862
7218	4.08011
7219	3.86259
7220	3.89999
7221	4.27291
7222	4.3097
7223	4.59343
7224	4.99363
7225	5.11518
7226	5.47403
7227	5.08261
7228	4.60888
7229	4.50685
7230	4.52986
7231	4.7092
7232	4.99054
7233	4.97657
7234	5.45068
7235	5.11802
7236	5.14842
7237	5.18144
7238	4.48082
7239	4.05846
7240	3.98637
7241	3.28849
7242	3.02985
7243	3.10161
7244	3.42348
7245	3.69318
7246	3.65831
7247	3.55604
7248	3.96861
7249	3.92747
7250	4.38153
7251	4.60654
7252	4.44054
7253	4.34186
7254	4.54128
7255	4.35203
7256	4.73709
7257	4.73058
7258	4.86075
7259	4.83698
7260	4.5927
7261	4.56371
7262	5.43938
7263	5.47785
7264	5.24404
7265	5.05191
7266	5.53945
7267	4.75624
7268	4.98296
7269	4.98047
7270	4.74197
7271	5.08142
7272	4.94626
7273	5.25209
7274	4.98764
7275	5.11838
7276	4.92817
7277	4.55228
7278	4.09037
7279	4.4613
7280	4.09836
7281	3.87223
7282	4.11295
7283	3.69348
7284	3.51769
7285	3.75524
7286	3.73752
7287	4.07523
7288	4.36344
7289	4.77597
7290	4.75307
7291	4.29482
7292	4.13641
7293	4.21723
7294	4.04477
7295	4.10198
7296	4.22118
7297	3.87416
7298	3.90185
7299	3.69004
7300	3.71217
7301	4.19027
7302	4.72167
7303	4.70609
7304	4.68481
7305	4.40388
7306	4.06696
7307	3.78637
7308	3.24423
7309	3.37256
7310	3.55871
7311	3.43408
7312	3.93025
7313	3.77282
7314	3.97533
7315	3.88909
7316	4.44858
7317	4.25633
7318	4.37924
7319	4.83813
7320	4.84057
7321	5.13703
7322	4.8653
7323	5.13038
7324	4.98817
7325	4.7949
7326	4.81559
7327	4.49217
7328	4.52919
7329	4.71901
7330	5.07023
7331	5.26465
7332	5.09599
7333	4.8017
7334	4.9558
7335	4.63033
7336	4.29801
7337	4.41773
7338	4.34134
7339	4.42153
7340	4.71014
7341	4.96853
7342	5.08581
7343	5.28549
7344	5.26189
7345	5.27897
7346	5.13711
7347	4.77455
7348	4.95246
7349	4.72287
7350	4.31699
7351	4.10051
7352	4.09656
7353	4.37267
7354	4.60687
7355	5.04545
7356	4.61987
7357	5.02004
7358	5.00018
7359	4.93524
7360	5.56245
7361	5.55959
7362	5.32543
7363	5.54499
7364	5.6729
7365	5.35692
7366	5.60862
7367	5.4068
7368	5.21439
7369	5.22971
7370	5.20904
7371	5.46229
7372	5.18847
7373	5.20838
7374	4.72417
7375	5.02571
7376	5.38513
7377	5.38348
7378	5.48482
7379	5.55125
7380	5.76916
7381	5.36703
7382	5.43524
7383	5.73788
7384	5.67447
7385	5.40151
7386	5.73175
7387	5.99385
7388	5.69329
7389	6.32685
7390	6.72729
7391	6.92216
7392	6.58719
7393	6.26788
7394	6.39793
7395	6.33759
7396	6.25728
7397	6.14335
7398	6.30613
7399	6.27549
7400	6.50284
7401	6.9969
7402	6.63852
7403	6.88107
7404	6.47471
7405	6.56
7406	7.0739
7407	6.88135
7408	7.07789
7409	7.03601
7410	6.75183
7411	6.772
7412	6.94102
7413	7.29248
7414	7.37613
7415	7.90095
7416	7.75512
7417	7.87829
7418	8.30266
7419	8.4904
7420	8.79483
7421	8.6895
7422	8.37854
7423	8.45173
7424	8.27504
7425	8.32957
7426	8.27345
7427	8.70623
7428	8.78553
7429	8.75256
7430	8.90684
7431	8.59397
7432	8.65544
7433	8.00625
7434	8.10254
7435	8.08198
7436	7.45168
7437	7.51485
7438	7.81538
7439	7.52061
7440	7.27596
7441	7.41249
7442	6.49615
7443	6.95531
7444	7.34551
7445	7.40304
7446	7.56989
7447	7.42564
7448	7.42477
7449	7.132
7450	7.23778
7451	6.79957
7452	6.18499
7453	6.10024
7454	6.15745
7455	6.02552
7456	5.67436
7457	5.62139
7458	5.22426
7459	4.96181
7460	4.76524
7461	4.91943
7462	5.35833
7463	5.65525
7464	5.744
7465	5.98847
7466	5.39474
7467	5.16441
7468	4.72494
7469	4.26276
7470	4.06115
7471	4.48664
7472	4.54713
7473	4.31614
7474	4.4771
7475	4.42495
7476	4.35336
7477	4.1008
7478	4.26615
7479	4.29576
7480	4.53333
7481	4.46164
7482	4.27298
7483	4.43029
7484	4.2787
7485	3.94784
7486	4.1207
7487	4.31336
7488	4.31954
7489	4.56349
7490	4.7747
7491	4.85526
7492	4.72943
7493	5.43676
7494	5.86221
7495	5.93022
7496	6.09781
7497	6.33008
7498	6.4555
7499	6.16736
7500	6.37392
7501	6.1869
7502	6.29927
7503	6.08547
7504	6.11037
7505	5.87615
7506	5.81932
7507	4.92415
7508	5.48602
7509	5.24198
7510	5.28057
7511	4.6753
7512	5.03728
7513	4.96863
7514	4.79566
7515	4.42276
7516	4.1059
7517	4.13355
7518	3.92261
7519	3.73098
7520	3.42684
7521	3.59084
7522	3.54067
7523	3.92863
7524	4.17721
7525	4.22728
7526	5.01182
7527	4.50071
7528	4.46339
7529	4.78244
7530	4.70173
7531	4.87724
7532	5.11192
7533	4.73954
7534	4.78618
7535	4.80658
7536	4.55128
7537	4.44129
7538	4.45707
7539	4.74912
7540	4.6653
7541	4.61377
7542	5.00269
7543	4.87289
7544	5.27362
7545	5.49713
7546	5.82977
7547	5.61099
7548	5.60146
7549	5.5939
7550	5.55454
7551	5.31979
7552	4.69042
7553	4.79659
7554	4.85255
7555	4.73359
7556	4.81729
7557	4.8648
7558	4.96731
7559	4.2911
7560	3.97251
7561	3.95681
7562	3.83667
7563	3.94165
7564	3.89428
7565	4.26913
7566	4.10995
7567	3.44765
7568	3.64304
7569	3.51361
7570	3.45151
7571	3.72925
7572	3.80958
7573	3.60734
7574	3.93446
7575	3.78781
7576	3.91673
7577	4.41423
7578	4.8497
7579	4.83562
7580	4.87681
7581	4.88537
7582	4.68421
7583	4.60542
7584	4.97009
7585	5.48012
7586	5.16042
7587	5.4339
7588	5.45957
7589	5.40501
7590	5.31854
7591	5.45507
7592	5.60422
7593	5.53074
7594	6.04289
7595	6.03255
7596	6.17591
7597	6.4743
7598	6.08173
7599	6.40404
7600	6.34952
7601	6.41879
7602	6.3351
7603	6.47135
7604	5.90579
7605	5.85498
7606	6.04425
7607	5.64158
7608	5.52626
7609	5.59076
7610	5.64491
7611	5.78951
7612	5.6404
7613	5.56702
7614	5.57152
7615	5.96105
7616	6.22093
7617	6.31704
7618	6.63199
7619	6.15996
7620	6.04664
7621	6.1744
7622	5.89036
7623	6.23725
7624	6.51167
7625	5.67146
7626	5.45901
7627	5.3546
7628	5.56893
7629	5.11109
7630	4.78054
7631	4.18417
7632	3.82253
7633	3.85557
7634	4.2935
7635	3.72179
7636	3.55911
7637	3.64661
7638	3.83501
7639	3.45353
7640	3.42896
7641	3.78252
7642	3.63045
7643	4.20435
7644	4.17332
7645	4.50389
7646	4.4091
7647	4.39389
7648	4.73922
7649	4.87461
7650	4.53872
7651	4.82697
7652	4.30499
7653	3.77049
7654	4.13587
7655	3.6673
7656	3.54221
7657	3.88668
7658	3.88395
7659	3.78781
7660	4.08923
7661	4.17811
7662	3.23937
7663	3.28634
7664	3.14354
7665	2.85894
7666	3.25989
7667	3.58991
7668	3.70743
7669	4.05958
7670	4.33611
7671	4.76197
7672	5.39008
7673	5.44066
7674	5.75907
7675	6.04228
7676	5.71767
7677	5.67692
7678	5.97045
7679	6.15438
7680	6.04139
7681	5.57105
7682	5.09839
7683	4.73037
7684	4.84063
7685	4.43621
7686	4.51019
7687	4.69973
7688	4.92171
7689	4.78871
7690	5.03439
7691	4.84937
7692	5.44656
7693	5.05373
7694	4.63642
7695	4.63592
7696	4.37641
7697	4.42577
7698	4.38593
7699	4.46103
7700	4.11207
7701	3.57579
7702	3.43752
7703	3.60782
7704	3.79835
7705	4.38291
7706	4.34416
7707	4.50071
7708	4.66866
7709	4.43478
7710	4.11649
7711	4.4157
7712	4.05801
7713	4.63663
7714	4.7173
7715	4.42016
7716	3.87416
7717	3.96877
7718	3.75567
7719	3.81658
7720	3.76518
7721	3.69693
7722	3.99363
7723	4.0656
7724	4.56398
7725	4.19562
7726	4.53941
7727	4.41583
7728	3.93954
7729	4.07051
7730	3.24152
7731	3.42834
7732	3.33003
7733	3.34341
7734	3.35607
7735	3.31437
7736	3.51709
7737	3.28904
7738	3.5299
7739	3.43232
7740	3.41541
7741	3.12588
7742	3.29269
7743	3.34712
7744	3.43329
7745	3.3605
7746	3.60844
7747	3.89361
7748	3.94041
7749	3.69203
7750	3.90736
7751	3.86099
7752	4.06068
7753	3.97949
7754	4.06749
7755	4.31589
7756	4.70353
7757	4.52879
7758	4.2846
7759	4.26979
7760	4.97846
7761	4.96389
7762	5.50522
7763	5.60775
7764	5.45727
7765	5.62006
7766	5.21259
7767	5.67335
7768	6.17774
7769	6.90785
7770	6.99031
7771	7.11031
7772	7.26949
7773	7.68329
7774	7.15945
7775	7.23439
7776	7.50236
7777	7.70759
7778	7.36947
7779	7.46464
7780	7.35712
7781	7.8497
7782	7.45517
7783	7.24248
7784	7.14382
7785	7.56693
7786	6.92774
7787	7.50177
7788	7.3901
7789	6.94787
7790	6.81648
7791	6.9606
7792	6.07291
7793	5.80768
7794	5.95525
7795	6.00163
7796	6.75587
7797	6.35092
7798	6.42209
7799	6.33762
7800	6.32165
7801	6.0594
7802	6.0615
7803	6.10484
7804	5.84994
7805	5.78462
7806	6.22207
7807	5.72312
7808	5.72524
7809	5.87754
7810	6.06247
7811	5.85507
7812	5.79866
7813	6.42849
7814	6.50335
7815	6.4546
7816	6.16394
7817	5.93185
7818	5.78647
7819	6.15311
7820	6.30244
7821	6.13304
7822	5.3994
7823	5.6172
7824	5.65516
7825	5.86005
7826	6.25539
7827	6.02631
7828	5.72402
7829	5.47049
7830	5.17912
7831	5.33547
7832	5.35454
7833	5.40417
7834	5.59569
7835	5.90353
7836	5.51946
7837	5.3939
7838	4.6022
7839	4.99711
7840	4.77127
7841	4.50551
7842	4.60805
7843	4.48218
7844	4.77806
7845	4.58991
7846	4.61738
7847	4.51965
7848	4.74514
7849	4.62381
7850	4.78976
7851	4.5188
7852	4.38137
7853	4.25657
7854	4.61351
7855	5.16157
7856	4.86243
7857	5.34071
7858	5.46206
7859	5.89336
7860	5.12701
7861	4.83905
7862	5.08118
7863	5.26241
7864	5.54633
7865	5.58944
7866	5.99378
7867	5.66745
7868	5.89422
7869	6.00969
7870	6.03215
7871	6.10069
7872	6.5593
7873	6.63801
7874	6.12181
7875	6.36541
7876	6.30139
7877	6.27189
7878	6.31297
7879	5.81749
7880	6.02208
7881	6.42622
7882	6.66456
7883	7.0826
7884	6.79037
7885	6.85492
7886	7.20069
7887	6.86202
7888	7.11372
7889	6.82519
7890	6.47892
7891	6.86428
7892	6.83176
7893	6.81229
7894	6.60451
7895	6.8071
7896	6.4719
7897	6.57729
7898	6.02496
7899	6.32304
7900	6.41107
7901	6.70745
7902	6.91215
7903	6.29865
7904	6.64928
7905	6.6763
7906	6.87068
7907	7.03086
7908	7.22471
7909	6.95707
7910	6.6408
7911	6.41575
7912	6.70329
7913	6.43555
7914	7.21154
7915	7.12789
7916	6.84876
7917	6.33721
7918	6.36525
7919	6.15941
7920	5.97799
7921	5.54859
7922	5.87591
7923	5.42637
7924	5.26022
7925	5.40355
7926	5.45835
7927	5.43626
7928	5.48134
7929	5.77314
7930	5.67883
7931	5.43925
7932	5.74574
7933	5.95622
7934	5.92505
7935	6.35373
7936	6.31679
7937	6.21508
7938	5.64395
7939	5.9705
7940	6.05281
7941	5.87761
7942	6.11255
7943	5.7254
7944	6.01906
7945	6.27057
7946	6.05997
7947	5.50638
7948	5.556
7949	5.11486
7950	4.63833
7951	4.52631
7952	4.25294
7953	4.4906
7954	4.39127
7955	4.05174
7956	4.03728
7957	4.44006
7958	4.78634
7959	4.71595
7960	4.50192
7961	4.7532
7962	4.78387
7963	4.91832
7964	5.05313
7965	5.33413
7966	5.16699
7967	4.71265
7968	4.81758
7969	4.35285
7970	4.47539
7971	4.92202
7972	5.22728
7973	5.30479
7974	5.55405
7975	6.20759
7976	6.81226
7977	6.93882
7978	7.38669
7979	7.91115
7980	8.00261
7981	8.62559
7982	9.06128
7983	8.97866
7984	8.74564
7985	8.17017
7986	8.62597
7987	8.76958
7988	8.76398
7989	8.91189
7990	9.12168
7991	9.15314
7992	8.71976
7993	8.80937
7994	9.17442
7995	8.72771
7996	9.20508
7997	8.92341
7998	9.06101
7999	9.48396
8000	9.87321
8001	9.208
8002	9.04358
8003	8.85828
8004	8.72087
8005	9.00546
8006	9.04746
8007	9.13923
8008	9.31568
8009	9.60058
8010	9.82279
8011	9.84784
8012	9.63167
8013	9.2296
8014	8.9036
8015	9.01151
8016	8.94407
8017	9.02986
8018	9.30446
8019	8.70598
8020	9.12589
8021	9.07418
8022	9.52685
8023	9.27043
8024	8.9454
8025	8.45542
8026	8.07972
8027	7.64319
8028	8.10107
8029	8.52154
8030	7.99403
8031	8.03814
8032	8.32871
8033	8.41697
8034	8.49215
8035	8.29397
8036	8.13981
8037	7.99645
8038	7.82081
8039	7.7123
8040	8.12614
8041	8.23975
8042	8.29623
8043	8.26014
8044	7.97428
8045	7.91075
8046	8.07504
8047	7.72152
8048	7.6173
8049	7.47189
8050	7.59581
8051	7.45361
8052	7.30568
8053	7.05588
8054	7.32891
8055	7.7066
8056	7.52504
8057	8.0108
8058	7.94996
8059	7.74754
8060	6.9118
8061	6.81622
8062	6.42138
8063	6.54626
8064	6.94931
8065	6.98315
8066	6.8318
8067	7.23884
8068	7.119
8069	7.39682
8070	7.27096
8071	7.72483
8072	7.12792
8073	7.22231
8074	7.53585
8075	7.82759
8076	7.84761
8077	7.84557
8078	7.67161
8079	7.80087
8080	7.74597
8081	8.01405
8082	8.05662
8083	8.34493
8084	8.57775
8085	8.87712
8086	8.26879
8087	8.58799
8088	8.56664
8089	8.50334
8090	7.92097
8091	7.1149
8092	7.50975
8093	7.38952
8094	7.21809
8095	7.59259
8096	7.63462
8097	7.85495
8098	7.50068
8099	7.70844
8100	7.70773
8101	7.52438
8102	7.77595
8103	8.12431
8104	8.44372
8105	8.14416
8106	8.22356
8107	8.24191
8108	8.77735
8109	9.20049
8110	9.24011
8111	9.2817
8112	9.54147
8113	9.38607
8114	8.86166
8115	9.14141
8116	9.3549
8117	9.08125
8118	8.70637
8119	9.25135
8120	9.29194
8121	8.86533
8122	8.7464
8123	8.91656
8124	9.19691
8125	9.11573
8126	8.4692
8127	8.69974
8128	8.27473
8129	8.19978
8130	8.73093
8131	8.82422
8132	8.87073
8133	8.76803
8134	8.81754
8135	9.07744
8136	9.0846
8137	8.97198
8138	9.28342
8139	9.58028
8140	9.12718
8141	9.43862
8142	9.85465
8143	10.0637
8144	10.1107
8145	10.2466
8146	10.6084
8147	10.4839
8148	10.2918
8149	10.7293
8150	10.8906
8151	10.5622
8152	10.5767
8153	10.8848
8154	11.0031
8155	11.2004
8156	10.718
8157	10.9166
8158	11.1919
8159	11.3953
8160	11.4221
8161	11.6304
8162	11.4427
8163	10.6334
8164	10.0987
8165	9.3625
8166	9.20679
8167	9.40069
8168	9.3705
8169	9.10073
8170	9.23176
8171	9.16807
8172	8.5473
8173	8.63186
8174	8.37985
8175	7.98208
8176	7.61531
8177	6.56969
8178	6.70808
8179	6.84398
8180	6.3211
8181	6.44263
8182	6.05355
8183	6.42638
8184	6.23903
8185	6.36612
8186	6.67089
8187	6.84995
8188	6.60454
8189	6.93148
8190	6.53118
8191	5.96032
8192	5.64604
8193	5.75959
8194	5.44612
8195	5.35658
8196	5.61265
8197	4.91935
8198	4.06092
8199	4.54333
8200	5.08309
8201	5.4591
8202	6.0039
8203	5.85212
8204	5.73585
8205	5.65219
8206	5.69622
8207	5.52434
8208	5.75817
8209	5.96124
8210	5.62949
8211	5.79913
8212	5.8758
8213	5.67498
8214	5.77877
8215	5.62679
8216	5.82811
8217	5.97008
8218	6.20864
8219	6.58333
8220	6.26418
8221	5.98513
8222	5.53021
8223	5.32131
8224	4.62483
8225	4.79686
8226	5.48393
8227	5.81635
8228	6.03823
8229	6.24826
8230	6.62777
8231	6.59749
8232	7.08649
8233	7.44468
8234	7.56749
8235	7.68506
8236	7.45302
8237	7.31996
8238	7.90988
8239	7.9331
8240	8.0514
8241	7.69002
8242	7.78495
8243	7.31039
8244	7.19353
8245	7.52025
8246	7.56384
8247	7.95782
8248	7.90489
8249	8.52088
8250	8.41233
8251	8.46756
8252	8.04872
8253	8.07455
8254	7.61435
8255	7.26733
8256	7.43957
8257	7.44092
8258	7.70077
8259	7.40812
8260	7.42061
8261	7.36739
8262	6.91999
8263	7.02508
8264	7.08427
8265	6.73819
8266	6.77415
8267	7.07815
8268	7.48689
8269	7.26437
8270	7.34461
8271	7.41534
8272	7.75325
8273	7.30302
8274	7.17911
8275	7.65554
8276	7.63687
8277	7.41755
8278	7.61782
8279	7.583
8280	7.81414
8281	7.76302
8282	7.82309
8283	7.19812
8284	7.27346
8285	6.84824
8286	6.7666
8287	6.85761
8288	6.85393
8289	7.05137
8290	7.35261
8291	7.58455
8292	7.2104
8293	7.11202
8294	6.76475
8295	6.32879
8296	6.33812
8297	6.72174
8298	6.93635
8299	7.06045
8300	7.46723
8301	7.30514
8302	7.28636
8303	7.10275
8304	7.4393
8305	7.48584
8306	7.14174
8307	6.34075
8308	6.40696
8309	6.32299
8310	6.6418
8311	5.54559
8312	5.62866
8313	4.97846
8314	4.39092
8315	4.54028
8316	4.81267
8317	5.06611
8318	5.31054
8319	5.27236
8320	5.13296
8321	4.47338
8322	4.11644
8323	3.66071
8324	4.09466
8325	3.9979
8326	4.23866
8327	4.41281
8328	3.91077
8329	4.1146
8330	4.25322
8331	4.41011
8332	3.97068
8333	4.19957
8334	4.16095
8335	4.30876
8336	4.46429
8337	4.53955
8338	4.55334
8339	4.99673
8340	5.2874
8341	5.29047
8342	5.34162
8343	5.51873
8344	5.22461
8345	5.49531
8346	5.61067
8347	5.87704
8348	6.28743
8349	6.14
8350	6.27767
8351	6.18009
8352	5.71841
8353	6.35295
8354	6.43661
8355	6.56824
8356	5.85208
8357	5.58114
8358	5.63995
8359	5.01098
8360	4.44858
8361	4.44524
8362	4.45417
8363	4.31546
8364	4.43528
8365	4.65796
8366	4.6137
8367	4.78083
8368	4.6282
8369	4.85045
8370	4.49824
8371	4.8132
8372	4.75031
8373	4.65266
8374	4.93389
8375	5.07611
8376	5.37486
8377	4.97267
8378	4.89137
8379	4.5826
8380	4.63016
8381	4.68908
8382	4.37883
8383	3.64168
8384	3.45686
8385	4.1072
8386	4.36663
8387	3.98758
8388	4.02199
8389	3.52621
8390	4.07441
8391	4.43542
8392	4.51793
8393	4.55651
8394	4.25984
8395	4.65913
8396	4.00114
8397	4.09392
8398	4.39658
8399	4.23385
8400	4.18916
8401	4.5607
8402	4.54113
8403	4.46239
8404	4.52805
8405	4.1441
8406	4.40413
8407	4.13121
8408	4.13744
8409	4.04814
8410	3.77579
8411	3.35833
8412	3.17703
8413	3.5431
8414	3.96828
8415	3.70113
8416	3.3366
8417	3.35559
8418	2.87212
8419	3.04959
8420	3.54196
8421	3.39816
8422	2.90051
8423	3.45642
8424	3.39251
8425	3.62503
8426	4.03322
8427	3.8466
8428	4.23
8429	4.00472
8430	4.02337
8431	4.0208
8432	4.44584
8433	4.46823
8434	4.66556
8435	4.80473
8436	4.46225
8437	5.08581
8438	5.37657
8439	5.67452
8440	5.80064
8441	5.68535
8442	5.78705
8443	6.25229
8444	6.06747
8445	6.15031
8446	6.10833
8447	6.22883
8448	6.23307
8449	6.19596
8450	6.62434
8451	7.04479
8452	6.81229
8453	7.1657
8454	7.35413
8455	7.58097
8456	7.90121
8457	7.86555
8458	7.67653
8459	8.21541
8460	8.08467
8461	8.42119
8462	8.63718
8463	8.165
8464	8.12677
8465	8.41414
8466	8.55646
8467	8.44294
8468	8.33726
8469	8.18902
8470	8.05481
8471	7.87816
8472	7.38714
8473	7.44446
8474	7.66244
8475	7.48276
8476	6.85708
8477	6.78578
8478	6.77394
8479	6.89191
8480	7.34382
8481	6.60204
8482	6.57917
8483	6.88595
8484	6.6583
8485	6.41973
8486	6.5153
8487	6.40546
8488	6.66483
8489	6.83313
8490	7.00208
8491	6.9891
8492	7.25234
8493	7.53571
8494	7.18192
8495	7.38173
8496	7.3512
8497	6.99482
8498	6.63029
8499	6.63517
8500	6.65684
8501	6.74146
8502	6.59703
8503	6.41307
8504	6.3285
8505	6.75216
8506	6.4684
8507	6.15866
8508	6.33228
8509	6.26309
8510	6.4957
8511	6.32654
8512	6.76221
8513	6.95803
8514	6.97208
8515	7.03758
8516	6.29629
8517	6.40683
8518	6.52896
8519	6.41631
8520	6.40962
8521	6.68976
8522	6.96895
8523	6.68083
8524	6.74092
8525	6.90513
8526	6.91809
8527	6.74808
8528	6.57944
8529	6.60661
8530	6.18441
8531	6.04545
8532	5.41711
8533	5.55403
8534	4.67905
8535	4.51552
8536	4.39421
8537	4.3338
8538	4.55911
8539	4.28884
8540	4.39734
8541	4.0443
8542	3.69958
8543	3.49097
8544	3.71462
8545	3.71043
8546	3.39786
8547	3.40668
8548	3.70833
8549	3.61121
8550	3.83835
8551	3.66435
8552	3.58279
8553	3.64367
8554	4.01801
8555	3.94669
8556	3.61185
8557	3.81745
8558	3.78813
8559	3.56957
8560	3.71853
8561	3.49935
8562	3.90053
8563	3.76123
8564	4.16634
8565	3.969
8566	3.86753
8567	4.17782
8568	4.46517
8569	4.17934
8570	4.01316
8571	3.79306
8572	4.09044
8573	4.55348
8574	4.80095
8575	4.43774
8576	4.58841
8577	4.4767
8578	4.69825
8579	5.14889
8580	5.83466
8581	6.05737
8582	6.13511
8583	5.68455
8584	6.0471
8585	5.56054
8586	5.61427
8587	5.62658
8588	5.77116
8589	5.52531
8590	5.23446
8591	5.4466
8592	5.26273
8593	5.37989
8594	5.42326
8595	5.5329
8596	5.36201
8597	5.25028
8598	5.02064
8599	4.83731
8600	5.24325
8601	5.08223
8602	4.69257
8603	4.58022
8604	4.21623
8605	4.32077
8606	4.98983
8607	5.52317
8608	5.70817
8609	5.67595
8610	5.72249
8611	5.12802
8612	5.48966
8613	5.70502
8614	5.52153
8615	5.4559
8616	4.78573
8617	4.76731
8618	4.94278
8619	5.02684
8620	4.72917
8621	4.85686
8622	4.50434
8623	4.82194
8624	5.09619
8625	5.02445
8626	5.16984
8627	5.53459
8628	5.10231
8629	5.04449
8630	4.89454
8631	4.97797
8632	5.06808
8633	4.75452
8634	4.72154
8635	4.84226
8636	5.02467
8637	5.17512
8638	5.14648
8639	4.95778
8640	4.61184
8641	4.83512
8642	5.16986
8643	5.27498
8644	5.27414
8645	5.33833
8646	5.40983
8647	5.52778
8648	6.0905
8649	6.32154
8650	6.40702
8651	6.47701
8652	6.773
8653	6.58027
8654	6.14018
8655	6.15548
8656	6.36017
8657	6.16069
8658	5.69132
8659	5.25789
8660	5.15242
8661	4.9286
8662	5.03948
8663	5.21352
8664	5.28927
8665	5.32173
8666	5.17882
8667	5.43474
8668	5.50451
8669	5.60462
8670	5.68151
8671	5.61751
8672	5.65026
8673	5.66538
8674	5.90312
8675	6.20544
8676	6.02245
8677	6.29388
8678	5.61056
8679	5.43708
8680	5.31603
8681	5.3654
8682	5.34225
8683	5.66966
8684	6.13136
8685	5.83149
8686	5.46277
8687	5.58099
8688	5.83824
8689	5.88913
8690	5.9107
8691	5.84014
8692	5.90015
8693	5.78493
8694	6.27382
8695	6.28375
8696	6.15187
8697	6.35824
8698	6.1963
8699	6.52882
8700	6.71093
8701	7.0402
8702	7.75747
8703	7.54089
8704	7.96535
8705	7.95603
8706	7.63085
8707	7.49181
8708	7.72636
8709	7.17805
8710	7.58293
8711	7.72328
8712	7.37006
8713	7.07814
8714	7.32734
8715	6.7268
8716	6.83132
8717	7.04558
8718	7.27309
8719	7.34097
8720	7.82131
8721	7.84325
8722	7.91873
8723	8.09051
8724	8.04726
8725	8.45685
8726	8.26361
8727	8.14103
8728	8.28734
8729	8.3767
8730	8.51449
8731	8.22955
8732	8.66006
8733	8.70893
8734	9.38345
8735	9.34978
8736	9.12497
8737	9.51669
8738	9.25705
8739	9.4969
8740	9.57764
8741	8.49952
8742	8.55415
8743	8.37312
8744	8.20399
8745	8.2499
8746	7.84231
8747	7.62865
8748	7.39145
8749	7.4345
8750	7.29069
8751	7.2344
8752	6.60153
8753	6.21637
8754	6.50915
8755	6.59063
8756	6.09172
8757	6.4364
8758	6.4047
8759	6.38489
8760	6.04029
8761	6.00545
8762	5.89792
8763	6.09665
8764	5.91854
8765	6.46217
8766	5.90312
8767	6.12433
8768	5.79469
8769	5.95261
8770	5.90608
8771	6.0519
8772	5.55547
8773	4.79661
8774	5.04543
8775	5.02286
8776	4.6751
8777	4.85669
8778	4.58002
8779	4.78007
8780	5.11322
8781	4.9503
8782	4.76721
8783	4.3334
8784	4.25358
8785	3.93272
8786	3.69367
8787	3.76276
8788	3.87622
8789	3.89867
8790	4.19201
8791	4.22933
8792	4.48614
8793	3.69006
8794	3.82741
8795	3.90426
8796	3.47348
8797	3.70645
8798	3.44806
8799	3.47993
8800	3.45651
8801	3.43655
8802	3.74856
8803	4.11496
8804	4.18634
8805	3.90852
8806	3.61336
8807	3.63329
8808	4.09967
8809	4.25401
8810	4.04552
8811	4.10213
8812	3.99009
8813	3.94433
8814	4.15571
8815	4.34855
8816	4.2055
8817	4.20161
8818	4.04003
8819	4.55492
8820	4.681
8821	4.68693
8822	4.8503
8823	5.15795
8824	4.34472
8825	4.3296
8826	3.96884
8827	4.01021
8828	4.08963
8829	4.12266
8830	4.27447
8831	4.30816
8832	4.40965
8833	4.22434
8834	3.8423
8835	3.90594
8836	4.143
8837	3.98492
8838	3.82361
8839	3.54785
8840	3.60101
8841	3.8492
8842	4.04295
8843	3.65886
8844	3.74457
8845	3.42711
8846	3.32812
8847	3.68362
8848	3.51441
8849	3.56722
8850	3.84427
8851	3.87932
8852	3.87134
8853	3.89159
8854	3.49701
8855	3.79005
8856	3.77961
8857	4.03713
8858	4.13543
8859	4.10501
8860	4.04897
8861	4.09967
8862	4.51523
8863	4.02721
8864	3.87674
8865	4.58458
8866	4.74016
8867	5.23033
8868	5.32167
8869	5.45496
8870	5.38
8871	5.1698
8872	5.21468
8873	4.67743
8874	5.2874
8875	5.88168
8876	6.10034
8877	5.99394
8878	5.94894
8879	5.5261
8880	5.3898
8881	5.45207
8882	5.93648
8883	6.46835
8884	7.12524
8885	7.0826
8886	7.04531
8887	7.37606
8888	7.43861
